"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"53",-0.776682626800806,21.1643943085555,-2.11574045756047,0.0358412142315013,0.165676733452961,-4.00143736540587
"54",-0.793353103913994,21.3121097765894,-2.12029054968861,0.0354501457196802,0.164663634832631,-3.99245732496485
"55",-0.595901404870954,21.4600430490447,-1.55716621219528,0.121313289816405,0.316442321182217,-4.96335624808904
"56",-0.574738421545135,21.6635149896042,-1.6997134440315,0.0910359871128511,0.271752508621845,-4.74462218062673
"57",-0.414768006427099,21.8471865845994,-1.50976185002395,0.132983129387319,0.33332308150016,-5.03198273715065
"58",-0.488727343940859,21.9754419422688,-1.79717374426478,0.0741046468122696,0.244304458955478,-4.58444815504167
"59",-0.465593530950873,22.1187953093013,-2.02979218163322,0.0439557481409094,0.184220955139903,-4.16763046532439
"60",-0.424854781084342,22.2394097612284,-2.11764256143533,0.0356772841187676,0.165208066879268,-3.99768560074514
"61",-0.347664744564881,22.3468933717464,-2.00928928660714,0.0461078308753642,0.189283623798341,-4.20630936400365
"62",-0.285260482618408,22.4374389167011,-1.83698615410216,0.0679792587388141,0.234253496022227,-4.51654981598743
"63",-0.240932983364221,22.5209366739977,-1.69129290651054,0.0926355182725189,0.274531042635746,-4.75805734595901
"64",-0.208725618120958,22.5937763594073,-1.56768209772174,0.118837400809691,0.312919130232237,-4.9478535800426
"65",-0.166962686681924,22.654930967879,-1.3215116136279,0.188128095713201,0.401647427722512,-5.28409572373798
"66",-0.135213564902546,22.7000264770152,-1.12624447877678,0.261668651828131,0.485336800217366,-5.51088939331235
"67",-0.101770872713363,22.7373160747111,-0.8808030945807,0.37968302752827,0.592195359908192,-5.74533626607498
"68",-0.0686881112872868,22.7695348842795,-0.612331268339253,0.541146700363832,0.716306709051415,-5.93664786240636
"69",-0.0380686911388466,22.7928514489029,-0.345290258553502,0.730308214825826,0.841596995055935,-6.05894118635786
"70",0.00241629859785775,22.8061248507422,0.0221765262889244,0.982333466118488,0.990441271958975,-6.11578865300111
"71",0.0260912394558801,22.8085212938888,0.240028299998632,0.810601011521013,0.89157837717819,-6.08843452881305
"72",0.0440221073805631,22.8009960278417,0.397640796761091,0.691399892859455,0.818083787584596,-6.04032915140939
"73",0.0601657144748025,22.7853313038058,0.532121409904095,0.595345085129459,0.753845214101517,-5.98052463856923
"74",0.0743246405468163,22.7653432759944,0.64062687345281,0.522638193206991,0.701707500955844,-5.9197086722698
"75",0.0896986857916069,22.7368900426567,0.746717958649426,0.456277798109512,0.652266073349904,-5.84942512839096
"76",0.113011849293056,22.7150584537136,0.943924392080578,0.346564110426707,0.565579711800872,-5.69045537040982
"77",0.134495598667659,22.6877574856763,1.11435655418621,0.266718302002657,0.490037113774701,-5.52354788902224
"78",0.154462126421581,22.6522588238234,1.25632348694542,0.210743293027522,0.429205863112019,-5.36375584099092
"79",0.167640284288581,22.6058091545387,1.32258370821814,0.187771884335149,0.401350498214448,-5.28275265500697
"80",0.16356030442476,22.5468472397817,1.20363527299596,0.230424237542607,0.45137181364572,-5.42525344307391
"81",0.193257450337285,22.4884487524048,1.3819610022115,0.168818889532227,0.379007199650347,-5.2067054095906
"82",0.218294915091267,22.4165771252177,1.48250191243577,0.14008064028283,0.343761798997516,-5.07051265292492
"83",0.233779867506946,22.329785415338,1.48931507968637,0.138279750635947,0.341285350767963,-5.06094673919591
"84",0.236287930966505,22.2295670959834,1.38548735197904,0.167740589599505,0.377964355184875,-5.20208643597641
"85",0.200494933572745,22.0961075812537,0.879651025602385,0.380305204562054,0.592448711335285,-5.74630300338185
"86",0.18989421837847,21.9754572708013,0.77991949648602,0.436535914178648,0.637320256754297,-5.82523616791679
"87",0.306185018387911,21.8614861433892,1.43089065736694,0.154319455388631,0.361125956814708,-5.14158932729596
"88",0.348873330429409,21.7061418153098,1.48341566617734,0.139838060617488,0.343650533175789,-5.06923218986091
"89",0.467831463094942,21.5522936594773,2.10463754925539,0.0368110917044956,0.167909217769554,-4.02327343348304
"90",0.588875460691153,21.3602701905349,2.43861083679277,0.0157851921329808,0.104439095455432,-3.31934458931225
"91",0.685395068367946,21.1254445708744,2.39635089201342,0.0176578956911597,0.111278303182374,-3.41376049922231
"92",0.481905892461512,20.8457136622253,1.34502433014235,0.18043068163795,0.39220698598103,-5.25439561787415
"93",0.658298525418136,20.5342866029612,1.62400116109166,0.106250782219414,0.294529901451308,-4.86310685248968
"94",0.546644273757042,20.1888233095976,1.1385679080059,0.256504789768777,0.480315789915876,-5.49762760855948
"95",0.844845179151502,19.7820043992389,1.37569705770418,0.170747228335199,0.381795449082134,-5.21488186571981
"96",1.26178110035808,19.6526521651025,2.29212746703759,0.023139349719756,0.130809399300995,-3.64003211730934
"97",1.41855927450323,19.4618501820565,2.42907807048782,0.0161915078643739,0.105734031353939,-3.34077635416882
"98",1.24086742655322,19.2884100089955,1.96031442333786,0.0516133298965611,0.19980175888561,-4.2971884332734
"99",1.20057919549537,19.2853661873371,2.06054307884756,0.0408886767656888,0.176603848896294,-4.10891980868438
"100",0.775853072669271,19.2320971686874,1.3100949833533,0.191952603480756,0.407036164842522,-5.29833182375167
"101",0.758754693380489,19.283298709403,1.3389085612318,0.182409728895858,0.394222680574376,-5.2621700450499
"102",0.71961451086834,19.407421742738,1.36094225040946,0.175355183991369,0.387707844959845,-5.23399822412936
"103",0.556223941548101,19.4092272928658,0.90864622802794,0.364838848933478,0.58116698386096,-5.72159122767137
"104",0.911640904879157,19.5390323134721,1.71497972378549,0.0881932450960381,0.267527785352901,-4.72010040129252
"105",1.18820112198723,19.535040613076,2.07997664133439,0.03904627313587,0.172979404267387,-4.07138495727932
"106",1.7649276888746,19.5789067300757,3.09548312774661,0.00230271063543652,0.030494114267432,-1.65876510358284
"107",1.88851788604616,19.6196886119122,3.21514473747062,0.00156382080109642,0.0242041276952464,-1.31829262809556
"108",1.8010032095637,19.8083382215598,3.80189097678452,0.000200647500552128,0.00715660231405154,0.511794154111496
"109",1.99547518532112,19.8270677577131,3.78268528615017,0.000215458816086204,0.00739666519489653,0.447789840111323
"110",1.74665332896815,19.8499825198399,3.41125586377018,0.000810075975559477,0.0165900774713579,-0.735909302325579
"111",1.87805763142518,19.8367836540006,3.60612937759554,0.00040950557182876,0.0110324039600324,-0.127817873776485
"112",2.06116568644381,19.7550384085781,3.68649332080684,0.000306574828823041,0.00915598598206544,0.1313117469258
"113",1.85374811051606,19.70759038594,3.57868584725937,0.000451566347038673,0.011848294411551,-0.215198432873287
"114",1.93238379793494,19.5266873557651,3.19732696094994,0.00165772404092416,0.0247731186475554,-1.3697102471813
"115",2.1771007519016,19.4850265232125,3.81440399016145,0.000191522438681677,0.00694502849416333,0.553639962211673
"116",1.96754051715394,19.5085279713442,3.8960095910752,0.000140992106730774,0.00595829878493139,0.829341030687516
"117",1.43168327049562,19.4815634977711,2.87537119747569,0.00455836551808325,0.0472327753983121,-2.25497133022319
"118",0.669956415457598,19.351868522829,1.19769982014017,0.232721378899886,0.454941271541025,-5.43201920535028
"119",1.17742201652378,19.3894667662403,2.17303172438503,0.031178702297159,0.152473044484719,-3.88703856947217
"120",0.633163918825677,19.1462229744129,1.05138903225642,0.294590275134153,0.518827939107565,-5.58838966189975
"121",1.08792477729145,19.1211477154728,1.92931879616031,0.0553768848227495,0.207476803153813,-4.35360024123381
"122",1.28598157498434,18.9994377630179,2.15032559095066,0.0329597366085578,0.15707346008976,-3.93272314342436
"123",0.809386186849778,19.0072328870221,1.41642486813447,0.158503101785476,0.365515361362462,-5.16107062206739
"124",0.374798025967792,19.0124355833224,0.659558313153227,0.510440652358808,0.694026875897289,-5.90795036590608
"125",0.462411586042915,19.0393495516841,0.79666081692258,0.426772696453692,0.630801961988058,-5.8126432943813
"126",0.226699340223085,19.1319307487509,0.373848091214796,0.708988826173803,0.82910915225778,-6.04911269786899
"127",-0.122532636589085,19.3242728953374,-0.243839103208203,0.807653018688872,0.889682892069084,-6.08755168462458
"128",-0.176637026159383,19.4681385156308,-0.350790410432406,0.726185177427092,0.840617953009822,-6.05710884699558
"129",-0.177922772386545,19.5557936722878,-0.345801565715933,0.729924593626343,0.841596995055935,-6.05877206673875
"130",-0.199362400788068,19.7659817814779,-0.425406549660269,0.671084888616441,0.803155901479627,-6.02939525633745
"131",-0.0350671471392268,19.9594759413774,-0.0803758478999144,0.93603402538646,0.966463476399294,-6.11293004927795
"132",0.107332955427609,20.158560304449,0.292964692617683,0.769910770760994,0.866727703673352,-6.07492683184273
"133",0.0507986091670887,20.2591321171223,0.119877801682215,0.904723221090551,0.948707859652659,-6.10914152102459
"134",-0.150864373267726,20.4681563482106,-0.457312237283948,0.648037599850485,0.788975024475502,-6.01592232571855
"135",-0.275193529281665,20.6139569988392,-0.895071052007668,0.372030014451844,0.587269499577886,-5.73325973037474
"136",-0.210197760446668,20.7509093185644,-0.738137078972869,0.461461238635803,0.657020204505245,-5.85550682287473
"137",-0.269880083248459,20.8646196440194,-0.993486655058352,0.321901959987342,0.543607599814079,-5.64473228814997
"138",-0.53423872636942,20.901550887156,-1.39778005438357,0.164022471846061,0.372311145283015,-5.1858950526718
"139",-0.463557091830129,21.0465890635747,-1.50100762853693,0.135231135344439,0.336555316918133,-5.04443059196033
"140",-0.34295575280639,21.1886417109127,-1.39507647288818,0.164834790034445,0.37339683601211,-5.18946806092984
"141",-0.333938419674279,21.2904089745696,-1.46675693544219,0.144312045211741,0.34898012391877,-5.09245582896644
"142",-0.336245439561274,21.3787632333622,-1.54809833257171,0.12348078598844,0.319037966077356,-4.97664296057742
"143",-0.315877432592444,21.4707045799642,-1.55088355773875,0.122811811435312,0.318328510638552,-4.97256992101935
"144",-0.336162935378425,21.5590591784868,-1.61300549786993,0.10862062506524,0.298120241795799,-4.87988022003723
"145",-0.320519890922849,21.6457218896274,-1.49804694098756,0.135998081282304,0.33817117356064,-5.04862454485705
"146",-0.158512699439918,21.7097076229968,-0.585062355640703,0.55929095349456,0.727305715840291,-5.95225178954148
"147",-0.201133571727798,21.8001760289585,-0.94954877916182,0.343705866598795,0.563324767290534,-5.68538298798592
"148",-0.274043508902405,21.8490487903773,-1.08546413607791,0.27927162404584,0.504420840330858,-5.55376159700783
"149",-0.297154357148891,21.9024665086013,-1.03971800967401,0.299965315724305,0.523785979322654,-5.59999966618291
"150",-0.28731618402664,21.9682076983202,-1.21003931634528,0.22796403256931,0.448898566646875,-5.41791670233845
"151",-0.311540775808766,22.0179201994074,-1.40449230203588,0.162018869788146,0.369920561590711,-5.17699507474472
"152",-0.31620156519466,22.0602555989036,-1.43978660237453,0.151789019707613,0.358316850739138,-5.12951321344097
"153",-0.271524192848126,22.0995102599458,-1.3590157571671,0.175963676358367,0.388074338366227,-5.2364793277092
"154",-0.252658766442583,22.1295546562207,-1.26198143501012,0.208705086361444,0.427002835221155,-5.35699826462311
"155",-0.220258458883805,22.1570540991497,-1.16067544278492,0.247420942018115,0.470559137227572,-5.47348092169913
"156",-0.161353599633358,22.1898322302921,-1.00225105257753,0.317664087359084,0.539834830893488,-5.63640631135282
"157",-0.169166562971423,22.2049446285583,-1.00947975230417,0.314196664841001,0.536413697044902,-5.62948486955412
"158",-0.227394998755852,22.2043288101821,-1.11449826834497,0.266657710233049,0.490037113774701,-5.52339776784889
"159",-0.244219130238594,22.2011442931224,-1.09354176102326,0.275721876439803,0.499474321661597,-5.54539330609121
"160",-0.149621969200322,22.2209145338889,-0.84688889227166,0.398262127737185,0.607586516994626,-5.77327003309312
"161",-0.161019291257922,22.2208240085689,-0.897322579626445,0.370831219805104,0.586593751548587,-5.73133646399279
"162",-0.174925418355087,22.2086185133835,-0.930739131366067,0.35332436060159,0.571759226753549,-5.70222973148489
"163",-0.142166776020701,22.2004596967218,-0.826772073100692,0.409539254358311,0.617136499182485,-5.78932586605291
"164",-0.211211603165751,22.1728291099334,-1.03906009542551,0.300270267620325,0.523785979322654,-5.60065033400264
"165",-0.186473637720574,22.1484190359142,-0.945952593652148,0.345531647894296,0.564925234249258,-5.6886296617775
"166",-0.0894933592050826,22.1329094304173,-0.541866817722576,0.588628376991852,0.748667660204815,-5.9755206233349
"167",-0.0484658136351435,22.0984364776067,-0.300667127205696,0.764040187964248,0.863558801550574,-6.07273803091489
"168",-0.0195005267461781,22.0587944513692,-0.123807356435157,0.901615843904318,0.946982235660225,-6.10868292326814
"169",0.0243369988154036,22.0162228413961,0.159068967693328,0.873805648351023,0.930410870060762,-6.10390605297998
"170",0.0532372393938836,21.9663618540426,0.345814559080599,0.729914845912029,0.841596995055935,-6.05876776580644
"171",0.0823524980188779,21.9338555919453,0.568917030183108,0.570172405300578,0.734417496802075,-5.9611569825215
"172",0.0678287391994878,21.90820654641,0.472400151193838,0.637254417574986,0.781364007099126,-6.00921279223461
"173",0.0629175672811719,21.8831799378268,0.426833479843182,0.670047231701579,0.802177084363188,-6.0288134576853
"174",0.100506980942868,21.8595226658822,0.654000582544773,0.514005865127746,0.695856823125451,-5.91143758762032
"175",0.107669890713282,21.8321313659894,0.703431218558946,0.482761019715276,0.675086062187209,-5.879392169267
"176",0.130229597322327,21.7907524398434,0.799307774950044,0.425240883941575,0.629352041038188,-5.81062795078116
"177",0.12600006726014,21.7424917966042,0.743342741189786,0.458312710087639,0.653833174526814,-5.85182564124462
"178",0.121941418522628,21.6706275291641,0.611316694242718,0.541816430759076,0.716577419434774,-5.93724109766036
"179",0.146115156894439,21.6010264810751,0.82956010692473,0.407964990316373,0.61573287491552,-5.78712349385831
"180",0.149227895311991,21.5171778507997,0.872472035222027,0.384196457294346,0.596192739966442,-5.75229888378279
"181",0.119525531252751,21.4038025276328,0.647338743577725,0.518296509000189,0.698719668362075,-5.91557890755523
"182",0.182061680258123,21.2643546632785,0.817106703740853,0.415024964444022,0.621605155233652,-5.79690398036603
"183",0.185910360485511,21.1121755967797,0.708940219760779,0.479344436981518,0.672560352975255,-5.87567705341404
"184",0.0953466193026777,20.9670188793972,0.343019814710961,0.732012494276128,0.842212803914774,-6.05968913855794
"185",-0.150856071901703,20.8003122435237,-0.437381564002736,0.662396520984454,0.797304594823047,-6.02445242356108
"186",-0.131117209300687,20.6198247142231,-0.332419306687124,0.739987167399915,0.847607858809699,-6.0631160560831
"187",-0.346163658106182,20.4685903033072,-0.938639976357573,0.34926345717299,0.567791865790749,-5.69519399389213
"188",-0.377049778205468,20.234629228166,-0.857266312653295,0.392519258819123,0.603232052132789,-5.76483794150772
"189",-0.530487633829832,20.0361385538032,-1.1449702390781,0.253850398536111,0.477409311906591,-5.49068172695051
"190",-0.417117436958232,19.8341621732798,-0.832617384281501,0.406242886288056,0.613778465245239,-5.78469998625547
"191",-0.759778455920507,19.6503300790023,-1.50157700743028,0.135084028909173,0.336286287388386,-5.0436231170016
"192",-1.2911272687299,19.3102099895294,-1.99809138441235,0.0473205674439036,0.191426284598525,-4.22727666991208
"193",-0.959958696439482,19.2580217938217,-1.60664957514862,0.110009614819412,0.299423838500489,-4.88952557066622
"194",-0.761824387550284,19.335613546947,-1.6587233995413,0.0990377985373208,0.285362587296204,-4.80941630648616
"195",-0.411609529627029,19.2811420475997,-0.836904780971177,0.403835269625482,0.612071705246358,-5.78128647379077
"196",-0.18075879123931,19.2750842027765,-0.395241204333648,0.693166401830265,0.819499115493516,-6.0412395260917
"197",0.427313779115181,19.164769447916,0.922230939604622,0.357730972756255,0.574515409115438,-5.70974052013331
"198",0.832384875307334,19.0415077467625,1.5926878062412,0.113110458211784,0.304441230172898,-4.91058358924459
"199",1.19745800811155,18.9690252806304,2.04963865832311,0.0419546629670677,0.179055024474797,-4.12983475384783
"200",1.23283094053884,18.9929319383692,2.18586965778233,0.0302090658541808,0.150626001578307,-3.86100857417984
"201",1.37885140533941,18.937651929176,2.28165644171218,0.0237649570320632,0.132710514407109,-3.66224488381495
"202",1.11331241502472,18.9291356640832,1.81652275999097,0.0710730712324178,0.24004025494585,-4.55162754867952
"203",1.09115322323027,18.9309588480107,1.75158340285362,0.0816707383374692,0.257483107551394,-4.66044462948143
"204",1.14807490458088,18.9182892288953,1.7447696256866,0.0828540651135415,0.260023624078573,-4.67164144586493
"205",1.07619691912175,18.9960712553365,1.64196592135066,0.102468095442181,0.290202841920841,-4.83546528449188
"206",1.41545503946027,18.9397778545539,2.17613169173705,0.030942129645103,0.152342718258386,-3.88076635647052
"207",1.21275390104019,18.8709666682397,1.72708100177035,0.0859915300597597,0.265099695496898,-4.7005123201355
"208",1.00074820876517,18.993004664037,1.65414277553037,0.0999661495614332,0.286572751073437,-4.81656213150723
"209",0.825705673068864,19.0131665067131,1.43143325150626,0.154164195076552,0.36105037648363,-5.14085485278367
"210",0.142185275731809,19.0019093023183,0.255856560490066,0.798374676027019,0.884605180258828,-6.0846766127008
"211",0.272168819743328,19.0027134875809,0.489990167892889,0.624780269780099,0.773139244151847,-6.00111642632005
"212",0.0592800097329409,18.9416820638915,0.0994525530213852,0.920897559518052,0.958847474091982,-6.11128704296867
"213",0.0216967805045059,18.9187818079156,0.0337972729787051,0.973078941370629,0.986378377338011,-6.11547711119201
"214",-0.0533705728892144,18.8741380649865,-0.0816899521179509,0.934990533454682,0.965914126891889,-6.11282804858387
"215",0.00651605092734897,18.9651128558939,0.0104917423371963,0.991641405811306,0.995799715725017,-6.11597148226895
"216",0.384104245537625,19.1807739846781,0.776939595512324,0.438287249353308,0.639066892715472,-5.82744983375466
"217",0.359277895755529,19.3666743837162,0.773354349665067,0.440399747556618,0.640657890059465,-5.83010204237249
"218",0.0590494117120031,19.5234836887313,0.122211516549751,0.902877606853821,0.947961009461306,-6.10887094864906
"219",-0.106568025461868,19.7312094698368,-0.226767042502005,0.820880650078716,0.898414635562855,-6.09139842696507
"220",-0.598265992023791,19.9369735725087,-1.3988183126245,0.16371132675258,0.371938067400995,-5.18452111380367
"221",-0.568926159782038,20.1254319605887,-1.45082006511396,0.148695006495381,0.354998518691963,-5.11443413894274
"222",-0.498554561155391,20.2753757673628,-1.22145845338755,0.223624169382371,0.443799255120954,-5.40473961913183
"223",-0.393694931330401,20.4750714438664,-1.15247538972604,0.250763416652,0.473151984013328,-5.48249061629393
"224",-0.180562199900891,20.6522310140804,-0.604516099347064,0.546316316315062,0.719097044861788,-5.94119221841972
"225",-0.20373632667166,20.7937273902709,-0.758901863819425,0.448974947530278,0.646394960363815,-5.84066987761294
"226",-0.195335623264867,20.9071630334316,-0.692050728798602,0.48986106823911,0.679828118044006,-5.88697563459671
"227",-0.208731885450884,21.0040057559358,-0.728293728401325,0.467447957799541,0.663134580251743,-5.86239731050709
"228",-0.136763748504695,21.1111499218928,-0.496475615235017,0.620208023326909,0.769768696962465,-5.99805683768681
"229",-0.200446972414451,21.2174925064653,-0.879815389142334,0.380216401084495,0.592448711335285,-5.74616515740434
"230",-0.224054650827458,21.2705880112089,-0.968460006639418,0.334207172776906,0.554396774390939,-5.66810931429322
"231",-0.202167859164032,21.3155255529429,-0.889154281485683,0.375191855283327,0.589596971271886,-5.73829106119452
"232",-0.178374862514826,21.3421565726493,-0.727783410477046,0.467759512813307,0.663308767333054,-5.86275203496329
"233",-0.130782644173873,21.395415193137,-0.634171064669489,0.526831954746239,0.705061591320143,-5.92364048035065
"234",-0.107319092801426,21.4561598326474,-0.603052561946272,0.547287161980644,0.719670930969361,-5.94203677503879
"235",-0.0944970115253945,21.5131999163095,-0.534350799294304,0.59380544010855,0.752601690558042,-5.97938788717312
"236",-0.0611666132025412,21.5609879296219,-0.33920430325764,0.734879561250125,0.844381806948864,-6.06093498473334
"237",-0.0114435265104511,21.6135933415822,-0.0687756309183308,0.945250025534721,0.970812541116849,-6.11375871285221
"238",-0.000706920916059062,21.6644389183343,-0.00444296816736837,0.996460308576264,0.998777388703171,-6.11601474996138
"239",0.00559075423402433,21.6987040077355,0.0363529883266804,0.97104406858568,0.985322973340686,-6.11539124184363
"240",0.0728483114813265,21.7089017479041,0.440264849268993,0.660311352595058,0.796127226667639,-6.02324186581022
"241",0.125175770777172,21.7463324734246,0.898945034201541,0.369968867991403,0.585559826642922,-5.72994758955672
"242",0.128472303132799,21.7675378565797,0.973621301887724,0.331644714505897,0.553126152786871,-5.66333646050725
"243",0.131532574687505,21.7881109906785,1.03086924719523,0.304084288369011,0.527679277381087,-5.60871694232838
"244",0.149617292074158,21.8048475823761,1.19140103384932,0.235177016131637,0.45843408647568,-5.43916319527915
"245",0.160279068843185,21.8170313642421,1.29399749074156,0.197442761567554,0.414653848349302,-5.31819932752064
"246",0.169248486038029,21.8132594468667,1.27147671895547,0.20531698202902,0.422948076958706,-5.34559067304134
"247",0.200501677818291,21.8010520797305,1.38320331166511,0.168438414537904,0.378350070800226,-5.20507948732908
"248",0.239318983856606,21.7802615025556,1.35837727885299,0.176165692970522,0.388152535215785,-5.23730085721335
"249",0.287695800089278,21.7554807673739,1.44113662101289,0.151407811347908,0.357906976043409,-5.12767420894409
"250",0.339254909046286,21.7513977356382,2.28008640755166,0.0238600262831872,0.13287938410036,-3.66556727009659
"251",0.360009124434967,21.7585658962015,2.91487675803987,0.0040437830719406,0.0441843521713561,-2.1508664021889
"252",0.341319361069399,21.7555986876501,2.75978161269003,0.0064263223182555,0.0592114869304514,-2.55219273675873
"253",0.338061637194425,21.7403718515236,2.71153980576931,0.00739365373014516,0.0642547266205458,-2.67296267045699
"254",0.341093202995079,21.7099466506469,2.66572105393629,0.00843249389269922,0.0705106982046168,-2.78586708131468
"255",0.368516143538844,21.6651258890429,2.75257198307535,0.00656317738292089,0.0596218674585469,-2.57036469587367
"256",0.385716609600212,21.6065760498999,2.74833050721759,0.00664492042389319,0.0600515312457212,-2.58103519127003
"257",0.436930109782711,21.5374962528979,2.86597994024511,0.00468918693361275,0.0482980651788238,-2.2795308179606
"258",0.465362293707479,21.4617694369101,2.59486170235569,0.0102998599937126,0.0797083420159749,-2.95700408619355
"259",0.548541744945993,21.3842965812996,2.95004786686186,0.00363101780573046,0.0409663320516977,-2.0571097190895
"260",0.656477862773563,21.3113513887396,3.28636050861046,0.00123570565042855,0.0211789630464106,-1.11028220538391
"261",0.737993599973017,21.2568597198865,3.94723551807143,0.000116048251842216,0.00559939114488559,1.00486642484914
"262",0.79127970215783,21.1957348154643,4.19241059927161,4.4551668254925e-05,0.00345174474448683,1.87075676609597
"263",0.837207495485583,21.1216561690656,4.28386750910397,3.08427296397724e-05,0.00285908787338148,2.20447539537206
"264",0.921393866735205,21.0420107692045,4.41057175791498,1.83581468899953e-05,0.0020961209690998,2.67620201141401
"265",0.988569152970737,20.9513427721454,4.42859335624643,1.70373174646324e-05,0.00205027556159529,2.74417254038942
"266",1.02481101293974,20.8385573206486,3.86080400811969,0.000161004090871628,0.00631366913717351,0.709807248364934
"267",1.04405614163943,20.7572792997776,3.95570679660879,0.000112351180191502,0.0055193644195913,1.03407486248062
"268",1.17846442566655,20.6353464750107,3.63178223019324,0.000373552070637465,0.0105371522537223,-0.0456266931220481
"269",1.16856513624674,20.5388879076655,3.1896303663062,0.00169988355611549,0.0252464091099416,-1.39184296763509
"270",0.879976510508357,20.498647559454,2.64697812858836,0.00889414047059416,0.072679037911841,-2.83154532786833
"271",0.873408957733318,20.4289747372579,2.61447399571987,0.00974899436688407,0.0771064958136767,-2.91006050043659
"272",0.827578052716731,20.3528315193308,2.3884876381249,0.0180272586250408,0.112945491719823,-3.43115892896927
"273",0.636815513040844,20.2554396519587,1.66269816107337,0.0982378743318328,0.284006946550882,-4.80320016241184
"274",0.618258445982832,20.2018417343382,1.72858644031734,0.0857207905981845,0.264684432574122,-4.69806621743684
"275",0.620573589328572,20.1254948437272,1.59443938761087,0.11271766937416,0.303668446148322,-4.90795151026238
"276",0.235573317212392,20.0625872863302,0.559480340102039,0.576579249454831,0.739465889549255,-5.96624700647543
"277",0.02430271152895,19.9818768054958,0.0536331049319949,0.957291219355503,0.978516433728219,-6.11464648224365
"278",0.201764879873753,19.9566634449174,0.519346541373815,0.604202797109967,0.760191522750295,-5.9869471351953
"279",0.086513697497562,19.8429636239586,0.206200223237105,0.8368842482257,0.907519384145126,-6.09566220600314
"280",0.0396376499747078,19.7295160308726,0.0871137588375814,0.930684858412515,0.963081762618448,-6.11238955160412
"281",-0.131091929759748,19.554072409728,-0.236593072337357,0.813260789658266,0.893647244575236,-6.08921845455425
"282",-0.517873950371239,19.4347998555885,-0.822739039920864,0.411822947346464,0.618847067992656,-5.79249870104009
"283",-0.211996699359005,19.4813150787202,-0.396958537489036,0.69190198006164,0.81856552355035,-6.04058855138544
"284",0.0283864312852913,19.5231389731818,0.0621507944270619,0.950516644630165,0.973669676016713,-6.11417413587868
"285",0.00165201046702279,19.5160183002501,0.00353910574581461,0.99718040802063,0.998810544495335,-6.11601820551598
"286",0.203944386605173,19.5640543023561,0.435287483145129,0.663912601417107,0.79849198337289,-6.02532665663665
"287",0.126537623429197,19.6052579610599,0.277201680108687,0.781966121508751,0.874966543689567,-6.07922932563914
"288",0.097598559963437,19.6274627453521,0.223727159193801,0.823241504639954,0.8996009837054,-6.09205413183518
"289",-0.0975910356026652,19.4794784784346,-0.160385906377753,0.872769822950537,0.929903505382286,-6.10370458515889
"290",0.148219005615893,19.5749127275547,0.296419646202081,0.767275832374939,0.865343400170637,-6.07395205474752
"291",-0.0215078773131303,19.6285468756338,-0.0463321250808021,0.963100576877933,0.981488067037012,-6.11499604330212
"292",-0.0012544294777932,19.5683127703293,-0.00235311108552048,0.998125283223128,0.999168377457802,-6.11602155255799
"293",-0.369277733833151,19.5910524216354,-0.769436624802387,0.442714871128983,0.641992414466436,-5.83298628223561
"294",-0.69259050756974,19.4495941099921,-1.19846080033166,0.232425951288135,0.4545165237944,-5.43115360766735
"295",-0.702498497340805,19.4239087190559,-1.22773548369771,0.221264120557197,0.440331944442197,-5.39744451351502
"296",-1.30305685063618,19.46204217183,-2.05762117513434,0.0411720180380731,0.177206174491377,-4.11453441498106
"297",-0.892158155533668,19.6411383461145,-1.98615351733674,0.0486431412872518,0.194132513127654,-4.24950672613052
"298",-0.556751153432522,19.7472670967523,-1.45086172700713,0.148683416403693,0.354998518691963,-5.11437698847572
"299",-0.549099076043575,19.7961740584628,-1.40374894968841,0.162239837997272,0.369920561590711,-5.17798275721573
"300",-0.296641835887474,19.8437070168436,-0.755069329013542,0.451264868857407,0.647960432115207,-5.84343907262627
"301",-0.0781344563876161,19.7883640290362,-0.1605426505333,0.872646551967457,0.929903505382286,-6.10368049555285
"302",-0.026071214666981,19.887662494671,-0.0641172079894653,0.948953145083777,0.972832234456518,-6.11405521527636
"303",0.128561197533532,19.967965740498,0.347517033625601,0.72863801880499,0.841227550839973,-6.05820283419502
"304",0.223900599771007,20.0774287536517,0.654717146082976,0.513545466018084,0.69545640316398,-5.91098962496816
"305",0.242276420775159,20.1501818555538,0.656473822148172,0.512417701376431,0.694802296880498,-5.90988936738778
"306",0.110241150528189,20.2350918968978,0.303881392369397,0.761594383208632,0.862070915746094,-6.07180785494586
"307",0.0863771418949035,20.3573590977276,0.270809439322647,0.786870110300304,0.87722840047833,-6.08090634795239
"308",0.0549573819287268,20.4644210967894,0.189699094626513,0.849773988237957,0.915966685746365,-6.09879038650327
"309",0.178885601471737,20.566516385644,0.635255402209685,0.526126348333269,0.704890638099525,-5.92298285036918
"310",0.222016714772067,20.6973258566879,0.922463519204422,0.357610051686681,0.574453252812265,-5.70953611273882
"311",0.196184861585138,20.8340597803415,0.992679597983839,0.322294062109934,0.543950099735658,-5.64549534207872
"312",0.199457189888982,20.9445524461476,1.11754473736403,0.265357462099559,0.489147209878553,-5.52016602587603
"313",0.246552634435169,21.0339446919285,1.47390471783141,0.142379010241692,0.346094934088355,-5.08252249690922
"314",0.271663998744337,21.0960913558323,1.59126338075682,0.113430684584082,0.305207843882449,-4.9127219887751
