"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"36",1.29275081127755,21.6811828954944,2.58855468616834,0.0104828592181784,0.0716107205387605,-3.10049489002473
"37",1.54630235281502,21.5031068680698,2.61619608379764,0.00970191335851086,0.0676854641672258,-3.03336382341042
"38",1.83166840153444,21.3170996754844,2.68745236170671,0.00792438822189266,0.0594570503576472,-2.85729151893366
"39",1.81005197255539,21.1150239955859,2.45998053813161,0.0149070633329798,0.0910154341314582,-3.40409652582818
"40",1.67869613895572,20.9934332443818,2.72745542232447,0.00706084793784406,0.0549382401373227,-2.75654861450464
"41",2.09237270426851,20.7296581952963,2.86294260884162,0.0047322256696466,0.0414598755061212,-2.40529191653891
"42",1.55772563752726,20.5467182750569,2.32899015975913,0.0210502893710984,0.111676642872763,-3.69861647789594
"43",2.10449884587801,20.2182220447382,2.76559323189633,0.00631789602008045,0.0509033472795454,-2.659239533277
"44",2.16548168634506,20.0088986458587,2.87532702298203,0.00455897298790436,0.0404350886097979,-2.37241574690872
"45",1.97627617958933,19.8010233531557,2.5275126516669,0.0124105873449182,0.0798445324630895,-3.24641528283691
"46",0.543648416709573,19.7701555235681,0.747276628025721,0.455941472547444,0.677443235965078,-6.02121982419667
"47",-0.379533276503402,19.6963513649766,-0.484002271643885,0.629014724948185,0.805755712299896,-6.17841026134079
"48",-1.30981265158618,19.9682522169776,-1.96734660445425,0.0507901971534666,0.196969091165108,-4.43286743648632
"49",-0.844131579116155,20.28009943961,-1.46776922153607,0.144037056935878,0.360762192865835,-5.25187023354183
"50",-0.692060302313124,20.6235800979385,-1.45486073470537,0.147574152583526,0.365694838355621,-5.26997095683773
"51",-0.719907213080944,20.8550241029309,-1.51066319108694,0.13275334018012,0.344259777037695,-5.19060524131558
"52",-0.444661881568653,21.0588675123334,-1.04920153046652,0.295592728657909,0.542654368347494,-5.75890165224141
"53",-0.754090245713343,21.1643943085555,-1.63254124780884,0.104438864663795,0.300077505321574,-5.00718248994324
"54",-0.706485034772008,21.3121097765894,-1.50056170553048,0.13534643252354,0.348513021142605,-5.20518762109266
"55",-0.834342796550747,21.4600430490447,-1.73271495162294,0.0849818804761027,0.264391480182057,-4.84612571145414
"56",-0.535938955504676,21.6635149896042,-1.25962956046541,0.20955056320387,0.447964292683543,-5.52467423179634
"57",-0.433300147706575,21.8471865845994,-1.25347037657377,0.211776584389366,0.450574021229202,-5.53212586265204
"58",-0.476649692137805,21.9754419422688,-1.39297968773359,0.165466891588385,0.393080758441296,-5.35457723859737
"59",-0.404029463609238,22.1187953093013,-1.39984423983427,0.16340431807274,0.390548551734153,-5.34536866177864
"60",-0.32397551084583,22.2394097612284,-1.28335370946832,0.201136043448463,0.438541687043299,-5.49563720282837
"61",-0.257567250590832,22.3468933717464,-1.18302656767065,0.238470456279783,0.483389090897722,-5.61480101137576
"62",-0.22640855945879,22.4374389167011,-1.15872173004312,0.248214436777927,0.494131272446429,-5.64223583011508
"63",-0.191758467206959,22.5209366739977,-1.0697915382425,0.286248127756377,0.53287521256483,-5.73783893194413
"64",-0.154344288643816,22.5937763594073,-0.921286794924363,0.358222112097909,0.598554772069625,-5.88069278571551
"65",-0.103851679953554,22.654930967879,-0.653261593042259,0.514480899952195,0.725321314552391,-6.0850309968107
"66",-0.0688273444366807,22.7000264770152,-0.455612326308334,0.64925724721719,0.818669990969635,-6.1913594714025
"67",-0.030166581537884,22.7373160747111,-0.207493010459222,0.83587621284003,0.92587547615237,-6.27127429413043
"68",0.00257380212797642,22.7695348842795,0.01823484422568,0.985473148856929,0.993540406536731,-6.29203780605049
"69",0.0336983528420731,22.7928514489029,0.242910950742799,0.808370774495593,0.913243932240402,-6.26352239443505
"70",0.0738408457085811,22.8061248507422,0.53859413471039,0.590880028902516,0.777217608265148,-6.15131763815588
"71",0.108022195224823,22.8085212938888,0.789773899768759,0.430773376610121,0.659041220897224,-5.98958312144365
"72",0.139552025596711,22.8009960278417,1.00179368792199,0.317884321512649,0.562214753510193,-5.80586189349046
"73",0.165603230548864,22.7853313038058,1.16399871049015,0.246075326228991,0.492754218661361,-5.6363268736274
"74",0.186633120890551,22.7653432759944,1.27844807476256,0.202855265957932,0.440396687943423,-5.50168497646241
"75",0.206317830619454,22.7368900426567,1.36498952519307,0.174081993671641,0.4038646037253,-5.39166741953135
"76",0.245883092448135,22.7150584537136,1.63216452255792,0.10451826764885,0.300101689284688,-5.00777068426817
"77",0.266702830279698,22.6877574856763,1.75616680405501,0.0808825636000222,0.258997915773267,-4.80708480112836
"78",0.289819281196326,22.6522588238234,1.87339253114636,0.0627514880959524,0.225033518666891,-4.60437820763745
"79",0.30625402321834,22.6058091545387,1.9202095377681,0.0565258788095793,0.210591876066285,-4.51991723186922
"80",0.313022903189871,22.5468472397817,1.83069144093919,0.0689188143850618,0.237500059831035,-4.67967218300725
"81",0.32383423862095,22.4884487524048,1.84036661473484,0.0674790896971911,0.234760787844828,-4.6627579939675
"82",0.321787872915582,22.4165771252177,1.73677418640545,0.0842604446116495,0.263499108047942,-4.83940438190455
"83",0.324864461340024,22.329785415338,1.644764495782,0.101888675785736,0.294858098002293,-4.98802664553506
"84",0.323426035572677,22.2295670959834,1.50715543225014,0.133649361659718,0.345795662325458,-5.19567978116757
"85",0.291433272131123,22.0961075812537,1.01617424384402,0.311007970542072,0.556496412213201,-5.79184357205127
"86",0.286101546313041,21.9754572708013,0.933856787512772,0.35171835239011,0.592446393025338,-5.86941723570574
"87",0.366888466503465,21.8614861433892,1.36263208411272,0.174822746910957,0.405255956203109,-5.39475771230638
"88",0.364246038699449,21.7061418153098,1.23086937790081,0.220092597181688,0.461322217433342,-5.55916245065837
"89",0.478248531319526,21.5522936594773,1.70987189210086,0.0891362292168052,0.271784190867883,-4.88366676654467
"90",0.54985473980777,21.3602701905349,1.80962694948001,0.0721415164690193,0.243703767037388,-4.71620125179578
"91",0.624540409875422,21.1254445708744,1.73536973723125,0.0845094853568285,0.263618996887434,-4.84173160028758
"92",0.569469614763687,20.8457136622253,1.2631662105816,0.208280116580346,0.446289203248746,-5.52037926033195
"93",0.843116342226551,20.5342866029612,1.65300055843913,0.10019872900701,0.291828798232918,-4.97504144602984
"94",0.868609101553492,20.1888233095976,1.43780685846626,0.152349378335999,0.372747820087253,-5.29364559397625
"95",1.5580593389464,19.7820043992389,2.01628403695818,0.0453637770108271,0.184559283440463,-4.34036472861233
"96",0.992162951896702,19.6526521651025,1.43238509537118,0.153892119600257,0.375517679896354,-5.30111521999615
"97",0.283226832872735,19.4618501820565,0.38543435446064,0.700403333297849,0.851286780820634,-6.22001868473953
"98",0.225258959819339,19.2884100089955,0.28281631887093,0.777665887167361,0.896291124768693,-6.25332885199805
"99",0.229481991349072,19.2853661873371,0.313012394526302,0.754659577146126,0.886969354407192,-6.24458801159059
"100",-0.495605564139122,19.2320971686874,-0.665091676147962,0.506904073599782,0.718635095955225,-6.07747000593463
"101",-0.494393185219945,19.283298709403,-0.693336467752644,0.489056092180591,0.704570950984104,-6.05887217735348
"102",-0.362262218904423,19.407421742738,-0.544483680504204,0.586830820208167,0.774998075203248,-6.14822251916365
"103",-0.306799672656275,19.4092272928658,-0.398310799324307,0.690906958804962,0.844569192146119,-6.21511774334181
"104",0.38120283769301,19.5390323134721,0.569919282333614,0.569493963605309,0.763307704802344,-6.13447026645863
"105",0.651204854690175,19.535040613076,0.90595821818353,0.36625576589461,0.605030669468238,-5.89423819267214
"106",0.89592792532039,19.5789067300757,1.24881077667796,0.213472054936673,0.452520900699273,-5.53773943173666
"107",1.06187786621295,19.6196886119122,1.43673289186797,0.152654024242086,0.373052791137732,-5.29512739536933
"108",0.911936851806416,19.8083382215598,1.52993147009399,0.127914890594283,0.336771519368569,-5.16252608599268
"109",1.15568768170983,19.8270677577131,1.7410706827734,0.0835022967775729,0.262931846656326,-4.83227368432164
"110",0.772425265928334,19.8499825198399,1.19890864039357,0.232252216450118,0.47525429812876,-5.5965712625275
"111",0.880558705161121,19.8367836540006,1.34373225882258,0.180847446231133,0.413112303645626,-5.41934410670762
"112",0.901304017162232,19.7550384085781,1.28113204413604,0.201913312192403,0.43901504777067,-5.49837893250522
"113",0.796540284482681,19.70759038594,1.22208844850386,0.223386485841702,0.465397509531492,-5.56953646237082
"114",0.394545506410246,19.5266873557651,0.518815334045427,0.604572410127236,0.787289634737344,-6.16146645573877
"115",0.715451153250154,19.4850265232125,0.996208374139589,0.320581952031811,0.565412644939902,-5.81125331100652
"116",0.659359079484563,19.5085279713442,1.03762484871673,0.300936246683738,0.547156162896049,-5.77056676210101
"117",0.274064362796501,19.4815634977711,0.437443104101122,0.662351988023972,0.826069114656251,-6.19923719926202
"118",-0.325302388497914,19.351868522829,-0.4621795505761,0.644550689689706,0.815195695348984,-6.18843341578033
"119",-0.165106803785072,19.3894667662403,-0.242170324827789,0.808943629663695,0.913531966378139,-6.26369696669208
"120",-0.0889659345447029,19.1462229744129,-0.117406750696997,0.906678013321722,0.960519220784145,-6.28549925250106
"121",0.268154831893373,19.1211477154728,0.377931241616949,0.705958860792324,0.854425289750193,-6.22280034348822
"122",0.31667515351338,18.9994377630179,0.42082885142967,0.674418034278847,0.833580944691877,-6.20616081005416
"123",0.557771337697694,19.0072328870221,0.775739646289862,0.438993628065579,0.664891789802065,-6.00022284722904
"124",0.118374212001591,19.0124355833224,0.165552233608696,0.868708439419974,0.943125000673191,-6.27887795664205
"125",0.61164338157575,19.0393495516841,0.837461924298481,0.403523035974961,0.636258520555436,-5.95201568489063
"126",0.500591340160899,19.1319307487509,0.656070157528272,0.512676733806165,0.723961690768705,-6.08324817021509
"127",0.858502616297326,19.3242728953374,1.35773569785035,0.17636886696795,0.407306724385399,-5.40115954120424
"128",-0.0065218033237997,19.4681385156308,-0.0102933254829605,0.991799475502885,0.996201851953121,-6.29214793357745
"129",0.344915231683476,19.5557936722878,0.532757818013535,0.594905386071547,0.780801117410989,-6.15435169528047
"130",0.118431155575355,19.7659817814779,0.200839403971495,0.841067148996436,0.928307669743217,-6.27259461214924
"131",0.808515858442483,19.9594759413774,1.47277266265278,0.142683817609196,0.358787954854019,-5.24481236267398
"132",0.288170840857322,20.158560304449,0.625106865952845,0.53274926957236,0.738041371200919,-6.10248259704369
"133",0.0753502661656142,20.2591321171223,0.141316794928216,0.887789033886568,0.952536311280162,-6.2824925515897
"134",-0.0637678499779426,20.4681563482106,-0.153620772310977,0.87809317356103,0.947572950820893,-6.28072880413767
"135",-0.238916342954656,20.6139569988392,-0.617571423404818,0.537694278213752,0.740844234054779,-6.10702364228079
"136",-0.184148797647399,20.7509093185644,-0.513925142205246,0.607979792904472,0.789723338048735,-6.1639173469434
"137",-0.185847570629868,20.8646196440194,-0.543713517901182,0.587359588324055,0.775440583605157,-6.14862916705608
"138",-0.494205797113818,20.901550887156,-1.02762189246442,0.305605348361739,0.552100525613276,-5.78054326315591
"139",-0.374029138572482,21.0465890635747,-0.962514202848204,0.337175042640085,0.5775204177757,-5.84314589390904
"140",-0.254486613574343,21.1886417109127,-0.822710243897848,0.411839280365305,0.643316984241583,-5.96386997788252
"141",-0.24799644703366,21.2904089745696,-0.865683742374945,0.387898461072118,0.625645020187602,-5.92875506640929
"142",-0.235113055559733,21.3787632333622,-0.860282177201548,0.390859824774261,0.627136152871562,-5.93326619033653
"143",-0.196688990532792,21.4707045799642,-0.767472253602353,0.443878326345307,0.668814896970209,-6.00640193927097
"144",-0.228850041474303,21.5590591784868,-0.872688103288202,0.384078983590928,0.622278691512383,-5.92286370707678
"145",-0.197058981469347,21.6457218896274,-0.731962293655604,0.465211675496782,0.684277647209662,-6.03219459947459
"146",-0.118545911705603,21.7097076229968,-0.347733646100875,0.728475617484311,0.869302209872546,-6.23344361567169
"147",0.0335050747672305,21.8001760289585,0.125708702854242,0.900112857479773,0.957574656468554,-6.28451824516336
"148",0.123067224882288,21.8490487903773,0.387400704827137,0.698950044839686,0.850239641112309,-6.21928066524811
"149",0.265019775638727,21.9024665086013,0.73694280975052,0.462185281147519,0.682277278899446,-6.02865015886588
"150",0.167464624037507,21.9682076983202,0.560511478010163,0.5758775155877,0.767360490170209,-6.1396296544293
"151",0.0485246243830773,22.0179201994074,0.17385560163701,0.862188308741391,0.939576879687097,-6.27750827970476
"152",0.00966359182415388,22.0602555989036,0.0349699273577788,0.972145245586147,0.989476288335086,-6.29160499795373
"153",0.0763217209440512,22.0995102599458,0.303589086355143,0.761816706370238,0.88943957551704,-6.24741076503661
"154",0.080953011671177,22.1295546562207,0.321346552269169,0.748347313775072,0.882317039394816,-6.24201970448132
"155",0.0681640646349351,22.1570540991497,0.285466873814373,0.775638211481293,0.895148474920395,-6.2525970309468
"156",0.124923896569339,22.1898322302921,0.616687895955546,0.538275598073308,0.741107020922804,-6.10755248771003
"157",0.131585291246484,22.2049446285583,0.624040063947847,0.533447927377104,0.738771820388436,-6.10312880900758
"158",0.0936992047814158,22.2043288101821,0.364969383678757,0.715593407737708,0.861249583708891,-6.22747713784849
"159",0.149731053803709,22.2011442931224,0.532831158926847,0.594854723910315,0.780801117410989,-6.15431377277626
"160",0.262609501248367,22.2209145338889,1.18130908815658,0.239149931598631,0.484102757142547,-5.61675805173714
"161",0.25520006219708,22.2208240085689,1.13024735963491,0.259983442329384,0.506470607565405,-5.67366443570201
"162",0.240456138484813,22.2086185133835,1.01679396637103,0.310713879846615,0.556264286561215,-5.79123502561289
"163",0.292078460498175,22.2004596967218,1.34992380003556,0.178856869681838,0.410960840492305,-5.41132663783244
"164",0.260925171811891,22.1728291099334,1.02014266480346,0.309127951939797,0.554880346917331,-5.7879403802223
"165",0.355400356589829,22.1484190359142,1.43282063753399,0.153767746903935,0.375320426403971,-5.30051618486069
"166",0.424783744412249,22.1329094304173,2.04405075607309,0.0425100568077071,0.176361501318211,-4.28691828720358
"167",0.463957664992684,22.0984364776067,2.28744591296884,0.023417250490368,0.119314489643891,-3.78887976039394
"168",0.529187092967167,22.0587944513692,2.67012375644378,0.00832723888054402,0.0610451755009949,-2.90050895705237
"169",0.590361657174562,22.0162228413961,3.06661054438523,0.00252389676787822,0.0261835307290952,-1.8484609436756
"170",0.610399468095391,21.9663618540426,3.15111267523278,0.00192622507776041,0.0215663177061348,-1.60742741788981
"171",0.623992226598251,21.9338555919453,3.42588970004927,0.00077037923111743,0.0115503293068928,-0.783958876956254
"172",0.606669800734899,21.90820654641,3.35792274428351,0.000971543280433778,0.013399789672432,-0.993233484189299
"173",0.616876222451879,21.8831799378268,3.32588038189708,0.00108252866830632,0.0145618070924158,-1.09062920840041
"174",0.623216052450829,21.8595226658822,3.22286844540495,0.00152467120080634,0.0185129442565513,-1.39820723445587
"175",0.669396876540326,21.8321313659894,3.47562640277346,0.000648664015896627,0.0103366589298426,-0.628520118502648
"176",0.712022017811012,21.7907524398434,3.47312011287998,0.000654338460558012,0.0103387928342908,-0.636399065016734
"177",0.730205416485447,21.7424917966042,3.42361892049059,0.000776417289693958,0.0116206483584229,-0.791009394694433
"178",0.825831784627592,21.6706275291641,3.29024809963021,0.00121978676751471,0.0158609075757833,-1.19797982060818
"179",0.727804031480225,21.6010264810751,3.28389367256034,0.00124590699309426,0.0159835776599191,-1.2170178219909
"180",0.683524633431581,21.5171778507997,3.17597965954874,0.0017771141582913,0.0204438940658752,-1.53539268050325
"181",0.69989935965042,21.4038025276328,3.01251039281629,0.00299194472729849,0.0297503523576013,-1.99971258735803
"182",0.652660104977564,21.2643546632785,2.32792687068481,0.0211081439145171,0.11170859956234,-3.70094564718039
"183",0.591782561647261,21.1121755967797,1.79345393307553,0.0746995137378228,0.247419382384538,-4.74397217231006
"184",0.594866272244182,20.9670188793972,1.70080801923685,0.0908297215690887,0.274366863926809,-4.8984294740372
"185",0.505866309325473,20.8003122435237,1.16561593053915,0.245422377437727,0.492043329276894,-5.63451068763516
"186",0.907858729894919,20.6198247142231,1.82922385374864,0.0691394086487728,0.237853815025838,-4.68223035475507
"187",0.501838703448609,20.4685903033072,1.08144333241297,0.281050221894318,0.527068514890345,-5.72574081300682
"188",0.575934354672338,20.234629228166,1.04066774296137,0.299525469474176,0.546570459891692,-5.76751299682983
"189",0.867950186982497,20.0361385538032,1.488797992865,0.138415795249267,0.35244636603738,-5.22204962023035
"190",0.707879276974008,19.8341621732798,1.1229705512778,0.263052623963516,0.509364193836166,-5.68157274013727
"191",0.454383155675181,19.6503300790023,0.713682254271051,0.476414208166135,0.694599507627304,-6.04499911695236
"192",0.222599573213632,19.3102099895294,0.273774289618054,0.784594467668287,0.900424508222618,-6.25577404864034
"193",0.0992157935750768,19.2580217938217,0.131968860403247,0.895166876988591,0.956318926200761,-6.2837342083045
"194",0.0384109197651519,19.335613546947,0.0664654342460445,0.947086325748765,0.978582306983662,-6.29005207666044
"195",0.0983715727236287,19.2811420475997,0.158957960654846,0.873892969863995,0.945867080125235,-6.27991798188468
"196",0.310724222754466,19.2750842027765,0.539957944763312,0.589941222626021,0.776945200161767,-6.15060390241985
"197",0.737416530886218,19.164769447916,1.26481701622857,0.207689041295343,0.445394832091331,-5.51837045021946
"198",0.814109036948189,19.0415077467625,1.23797276412852,0.21745382201245,0.457915036643663,-5.55071699367949
"199",0.759104386101484,18.9690252806304,1.0326200458534,0.303266323249953,0.549718034637899,-5.77557025121907
"200",0.595860326315027,18.9929319383692,0.839628643987556,0.402310152650354,0.63522267875434,-5.95025694000138
"201",0.706519301192891,18.937651929176,0.929135076842473,0.354152482219537,0.594716179935262,-5.87367043962259
"202",0.513447536212464,18.9291356640832,0.665797109876257,0.506454140109852,0.718351619264073,-6.07701487635233
"203",1.047285008172,18.9309588480107,1.3360786000327,0.183330974525171,0.415591988267552,-5.42920505754546
"204",1.1088347175465,18.9182892288953,1.33923479148385,0.182303753231494,0.414574215550179,-5.42514530544352
"205",1.16188250777586,18.9960712553365,1.40882369678187,0.160735879519796,0.386209589049715,-5.33325630744948
"206",0.997751470886492,18.9397778545539,1.21908366293858,0.224521766919507,0.466522572333832,-5.57306964677072
"207",0.815366841420225,18.8709666682397,0.922815992698089,0.357426845757595,0.598209404180689,-5.87932914103124
"208",0.615463781264417,18.993004664037,0.808486386533457,0.419954314178864,0.649986740132134,-5.97510226557742
"209",0.496047812118775,19.0131665067131,0.683425865196983,0.49527947637163,0.70974141718747,-6.06548540207004
"210",0.366059092158334,19.0019093023183,0.52349817367411,0.601317632875392,0.785325530684473,-6.15909780330545
"211",0.175154318515332,19.0027134875809,0.250606242521285,0.802424850471519,0.909548098957372,-6.26167702366356
"212",0.0684318681865861,18.9416820638915,0.091240594457759,0.927410144359907,0.969115497518394,-6.28815289399173
"213",0.740963180007256,18.9187818079156,0.917286562213032,0.360307758165208,0.600348584154994,-5.88424936251976
"214",0.436835483392532,18.8741380649865,0.5313818601904,0.595856233359586,0.781194461188817,-6.1550621997124
"215",0.61774021226832,18.9651128558939,0.790480314727985,0.430362005292372,0.658762579478966,-5.98904256581671
"216",1.09776622283235,19.1807739846781,1.76469660958677,0.0794323455947387,0.257241605410745,-4.7927596910379
"217",1.27877929323553,19.3666743837162,2.1875886889447,0.0300812347166353,0.141017033437799,-3.99959610215407
"218",1.03913931048996,19.5234836887313,1.7091979858431,0.0892612523248925,0.271885679877069,-4.88476699054134
"219",1.02261540061015,19.7312094698368,1.72936786899945,0.0855805320003887,0.265239184056303,-4.85165644953263
"220",0.174578334288942,19.9369735725087,0.324398903853288,0.746039698380824,0.880853997865185,-6.24106220975473
"221",0.054569781986018,20.1254319605887,0.110594087161299,0.912070275347489,0.962580848377978,-6.28625423627811
"222",0.136033525431895,20.2753757673628,0.264870748468327,0.791433805003252,0.904300971893046,-6.25810423454272
"223",0.360470862146602,20.4750714438664,0.838617733330782,0.402875764094625,0.635882819893769,-5.95107806545934
"224",0.550416909898512,20.6522310140804,1.46451843089165,0.144921578092729,0.361926107977236,-5.25644327478103
"225",0.590749900433281,20.7937273902709,1.7488108726246,0.0821505547816545,0.260662470656107,-4.81938482256283
"226",0.851712184430962,20.9071630334316,2.39812257713779,0.0175756034484868,0.100144928836355,-3.5450489596986
"227",0.605731657917577,21.0040057559358,1.67965499590425,0.0948836050328995,0.282220206246919,-4.93258763748305
"228",0.686944465666684,21.1111499218928,1.98184915469593,0.049127633636427,0.19286399343335,-4.40568007327798
"229",0.678989990074985,21.2174925064653,2.36852222734196,0.0189959425353744,0.104441339666749,-3.61131497317218
"230",0.605067469648386,21.2705880112089,2.07851695706947,0.0391821442768866,0.167402544169309,-4.2196111519031
"231",0.640503089356478,21.3155255529429,2.23876382359961,0.026484710515294,0.129216009820232,-3.89271192860557
"232",0.812312962242853,21.3421565726493,2.63398879795399,0.00922730737157164,0.065646251198725,-2.9898050811138
"233",0.761008596898623,21.395415193137,2.93270183935349,0.00382950005355185,0.0357295670580849,-2.21843745871446
"234",0.572152625864394,21.4561598326474,2.55512475304644,0.0115024334996373,0.0763375513474774,-3.18080669233521
"235",0.569756785448643,21.5131999163095,2.56047143460969,0.0113336211989164,0.0755078426243111,-3.16802652095598
"236",0.634376219457721,21.5609879296219,2.79586278399479,0.00577955956793615,0.0478631921567507,-2.58113161687823
"237",0.666124778854076,21.6135933415822,3.18164947914373,0.00174464951674751,0.0202925754305348,-1.51889834512111
"238",0.608310244742796,21.6644389183343,3.03843213434973,0.00275852127398236,0.0279778963564729,-1.9275409998625
"239",0.576653204849173,21.6987040077355,2.97993276553785,0.00331106453942383,0.0320366861889706,-2.08963119249039
"240",0.501952898454196,21.7089017479041,2.41090184338937,0.0169920058507462,0.0986777224056217,-3.51620319317895
"241",0.564939679354435,21.7463324734246,3.22431142637391,0.00151745882493054,0.0185035537902775,-1.39395734779047
"242",0.61436439206884,21.7675378565797,3.70022926572064,0.000291636929766172,0.00598619517027184,0.0972369016291186
"243",0.589636151235084,21.7881109906785,3.67262346952761,0.000322389834116466,0.00637459348605057,0.00595458730116327
"244",0.566957605438358,21.8048475823761,3.58797003813814,0.00043690161952709,0.00779819640153839,-0.270346750772566
"245",0.578696164814946,21.8170313642421,3.71303691885879,0.0002783305659278,0.00580989784228467,0.139783039579298
"246",0.611227512160021,21.8132594468667,3.64929148696356,0.000350744806121935,0.0066897587911,-0.0707446989677711
"247",0.67779447933221,21.8010520797305,3.716105848567,0.000275228492514172,0.00576593251844579,0.149996216081842
"248",0.82580090380829,21.7802615025556,3.72512329874806,0.000266301716545595,0.00572515485870217,0.180046760486288
"249",0.903911236093375,21.7554807673739,3.59848301451794,0.000420837841388973,0.00760596023189589,-0.236331301554103
"250",0.795010330260702,21.7513977356382,4.24639095973223,3.58837203067258e-05,0.00171863084869046,2.01890299735575
"251",0.612664163545329,21.7585658962015,3.94231395218804,0.000118249002954207,0.00350317750676364,0.922175315699403
"252",0.561069817106187,21.7555986876501,3.60539406054903,0.000410582719689305,0.00751119522275946,-0.21392397053828
"253",0.531897988606495,21.7403718515236,3.39055256474614,0.000869517295851235,0.0125143716319424,-0.893218051759818
"254",0.486312775889573,21.7099466506469,3.02050358582013,0.00291809655856127,0.0291505335241677,-1.97751674832266
"255",0.463864799166352,21.6651258890429,2.75356684716245,0.0065441366394319,0.0521006868114,-2.69005785425423
"256",0.477580818160462,21.6065760498999,2.70439131757498,0.00754770223962194,0.0574735211950103,-2.81479878079629
"257",0.523650241582651,21.5374962528979,2.72976034463073,0.00701379209104757,0.0547698384211242,-2.75070254757454
"258",0.533382315806865,21.4617694369101,2.36365277042705,0.0192390545763434,0.105380409576145,-3.62214264134478
"259",0.646486882324034,21.3842965812996,2.7631288416429,0.00636366920569932,0.0511675253737983,-2.66556463631459
"260",0.812899142978104,21.3113513887396,3.23410281861031,0.00146935041204456,0.0181219884152163,-1.36507544134947
"261",0.701845830131703,21.2568597198865,2.98335000998509,0.00327617875182236,0.0318062353822754,-2.08024023670964
"262",0.654235069729683,21.1957348154643,2.75479727755672,0.00652065672258679,0.0520150536427265,-2.68691041849415
"263",0.627874197891419,21.1216561690656,2.55327503459057,0.0115613572746211,0.0765518134136011,-3.18522233582379
"264",0.599550744219048,21.0420107692045,2.28085439336612,0.0238134814366927,0.120710338096372,-3.80306123285633
"265",0.626559278468651,20.9513427721454,2.23070918196287,0.0270246535400554,0.131063451467358,-3.90968902299074
"266",0.712124734153036,20.8385573206486,2.13212214897432,0.0344504036389673,0.155170809702997,-4.11281015035547
"267",0.693384779185198,20.7572792997776,2.08783697657976,0.0383215341343933,0.165184972886302,-4.20122728212495
"268",0.734408937672161,20.6353464750107,1.79871897318955,0.0738586871052947,0.245685996033089,-4.73495779396433
"269",0.675301988481163,20.5388879076655,1.46489838596076,0.144817978362351,0.361816212263928,-5.25590928361697
"270",0.587424890628089,20.498647559454,1.40427982922913,0.16208200584716,0.388226672091447,-5.33939495986316
"271",0.534607077346916,20.4289747372579,1.27181349365447,0.205197559211329,0.44312623710687,-5.50982811956219
"272",0.708191939783081,20.3528315193308,1.62437782654022,0.106170339869981,0.302776877280551,-5.01989890230003
"273",0.953648796961005,20.2554396519587,1.97883820718814,0.0494689646790275,0.194027272292037,-4.41134023096536
"274",0.914600697069524,20.2018417343382,2.03223820593436,0.0437048072425813,0.179932733160598,-4.3097404446806
"275",0.798658296845787,20.1254948437272,1.63078899854087,0.104808599854392,0.300383955899175,-5.00991722257378
"276",0.409437474124086,20.0625872863302,0.772802221549954,0.440725595128809,0.665865747728455,-6.0024258208762
"277",0.049779792635718,19.9818768054958,0.0873078575081685,0.93053081084614,0.970218929555206,-6.28849420372734
"278",-0.0309822862785012,19.9566634449174,-0.0633792612742769,0.949539865146499,0.979653324249398,-6.29024686017747
"279",-0.294462349438771,19.8429636239586,-0.557771179482246,0.577743302347764,0.768867707554812,-6.14111638983443
"280",-0.219982578173745,19.7295160308726,-0.384228152458052,0.701295360317645,0.851890559574245,-6.22046954686863
"281",-0.285189030534191,19.554072409728,-0.409054263868499,0.683020962064694,0.839270768808399,-6.21090565061909
"282",-0.96598122606455,19.4347998555885,-1.21963187256638,0.224314330313046,0.466372191629088,-5.57242567004673
"283",-0.934452865946263,19.4813150787202,-1.39057842727126,0.166193039664969,0.394045708182536,-5.35778801810456
"284",-0.798448958424384,19.5231389731818,-1.38932895163897,0.16657183984842,0.394509843772864,-5.35945658053104
"285",-0.955173733758389,19.5160183002501,-1.62624193464325,0.10577294963913,0.301943244648654,-5.0170005597728
"286",-0.676841438461356,19.5640543023561,-1.14808330695633,0.252566722456181,0.498712257053307,-5.65406802485785
"287",-0.764129438185005,19.6052579610599,-1.33034767746811,0.185207224861533,0.417648832208024,-5.43655268306232
"288",-0.753019464213512,19.6274627453521,-1.37184024756368,0.171942790203216,0.402173515905151,-5.382657404347
"289",-1.0312214542505,19.4794784784346,-1.34688419204948,0.179832037452961,0.412155490769271,-5.41526715080044
"290",-0.769420180269069,19.5749127275547,-1.22289368358997,0.223082953591122,0.4648774819698,-5.56858817389407
"291",-0.822467281592793,19.6285468756338,-1.40807354764355,0.160957522822382,0.386341466888608,-5.33427107410441
"292",-0.465472595163561,19.5683127703293,-0.693924682750816,0.488688062085636,0.704276125583462,-6.05847669301233
"293",-1.01688261667964,19.5910524216354,-1.68388564926978,0.0940613234348329,0.280395113876796,-4.92578894661062
"294",-1.14146055566655,19.4495941099921,-1.56974911539778,0.118355469103297,0.32207780907182,-5.10340598511374
"295",-1.10089667587705,19.4239087190559,-1.52907225623473,0.12812765916343,0.336867505229623,-5.16378556250749
"296",-1.47779341475913,19.46204217183,-1.85454691193964,0.0654141631933966,0.231026423961603,-4.63781345138492
"297",-1.43102459174164,19.6411383461145,-2.53186240848915,0.012263402032298,0.0793119196702483,-3.23612359916601
"298",-0.852970494662877,19.7472670967523,-1.76652971588757,0.0791234862002107,0.256770767717454,-4.78967241870144
